Date,Open,High,Low,Close,Vol,OI
12/30/2021,4270.0,4270.0,4270.0,4270.0,0,0
12/31/2021,4198.0,4198.0,4198.0,4198.0,0,0
1/3/2022,4178.5,4178.5,4178.5,4178.5,0,0
1/4/2022,4313.5,4313.5,4313.5,4313.5,0,0
1/5/2022,4038.5,4038.5,4038.5,4038.5,0,0
1/6/2022,3873.5,3873.5,3873.5,3873.5,0,0
1/7/2022,3661.0,3661.0,3661.0,3661.0,0,0
1/10/2022,3485.0,3485.0,3485.0,3485.0,0,0
1/11/2022,3651.0,3651.0,3651.0,3651.0,0,0
1/12/2022,3811.5,3811.5,3811.5,3811.5,0,0
1/13/2022,3685.0,3685.0,3685.0,3685.0,0,0
1/14/2022,3726.0,3726.0,3726.0,3726.0,0,0
1/18/2022,3517.5,3517.5,3517.5,3517.5,0,0
1/19/2022,3502.0,3502.0,3502.0,3502.0,0,0
1/20/2022,3586.5,3586.5,3586.5,3586.5,0,0
1/21/2022,3095.0,3095.0,3095.0,3095.0,0,0
1/24/2022,2640.5,2640.5,2640.5,2640.5,0,0
1/25/2022,2733.5,2733.5,2733.5,2733.5,0,0
1/26/2022,2843.0,2843.0,2843.0,2843.0,0,0
1/27/2022,2628.0,2628.0,2628.0,2628.0,0,0
1/28/2022,2839.5,2839.5,2839.5,2839.5,0,0
1/31/2022,3022.0,3022.0,3022.0,3022.0,0,0
2/1/2022,3119.5,3119.5,3119.5,3119.5,0,0
2/2/2022,3067.5,3067.5,3067.5,3067.5,0,0
2/3/2022,2902.0,2902.0,2902.0,2902.0,0,0
2/4/2022,3321.0,3321.0,3321.0,3321.0,0,0
2/7/2022,3542.0,3542.0,3542.0,3542.0,0,0
2/8/2022,3502.0,3502.0,3502.0,3502.0,0,0
2/9/2022,3660.5,3660.5,3660.5,3660.5,0,0
2/10/2022,3495.5,3495.5,3495.5,3495.5,0,0
2/11/2022,3273.0,3273.0,3273.0,3273.0,0,0
2/14/2022,3250.0,3250.0,3250.0,3250.0,0,0
2/15/2022,3492.5,3492.5,3492.5,3492.5,0,0
2/16/2022,3532.5,3532.5,3532.5,3532.5,0,0
2/17/2022,3252.0,3252.0,3252.0,3252.0,0,0
2/18/2022,3119.0,3119.0,3119.0,3119.0,0,0
2/22/2022,2915.5,2915.5,2915.5,2915.5,0,0
2/23/2022,2937.5,2937.5,2937.5,2937.5,0,0
2/24/2022,2965.5,2965.5,2965.5,2965.5,0,0
2/25/2022,3037.5,3037.5,3037.5,3037.5,0,0
2/28/2022,3172.0,3172.0,3172.0,3172.0,0,0
3/1/2022,3328.5,3328.5,3328.5,3328.5,0,0
3/2/2022,3301.5,3301.5,3301.5,3301.5,0,0
3/3/2022,3136.0,3136.0,3136.0,3136.0,0,0
3/4/2022,2928.0,2928.0,2928.0,2928.0,0,0
3/7/2022,2759.0,2759.0,2759.0,2759.0,0,0
3/8/2022,2857.0,2857.0,2857.0,2857.0,0,0
3/9/2022,3002.0,3002.0,3002.0,3002.0,0,0
3/10/2022,2927.0,2927.0,2927.0,2927.0,0,0
3/11/2022,2830.5,2830.5,2830.5,2830.5,0,0
3/14/2022,2831.0,2831.0,2831.0,2831.0,0,0
3/16/2022,2831.0,2831.0,2831.0,3070.0,0,0
3/17/2022,3156.0,3156.0,3156.0,3156.0,0,0
3/18/2022,3312.0,3312.0,3312.0,3312.0,0,0
3/21/2022,3257.0,3257.0,3257.0,3257.0,0,0
3/22/2022,3331.5,3331.5,3331.5,3331.5,0,0
3/23/2022,3306.0,3306.0,3306.0,3306.0,0,0
3/24/2022,3467.5,3467.5,3467.5,3467.5,0,0
3/25/2022,3472.5,3472.5,3472.5,3472.5,0,0
3/28/2022,3804.5,3804.5,3804.5,3804.5,0,0
3/29/2022,3821.0,3821.0,3821.0,3821.0,0,0
3/30/2022,3781.0,3781.0,3781.0,3781.0,0,0
3/31/2022,3662.5,3662.5,3662.5,3662.5,0,0
4/1/2022,3865.0,3865.0,3865.0,3865.0,0,0
4/4/2022,3887.0,3887.0,3887.0,3887.0,0,0
4/5/2022,3854.0,3854.0,3854.0,3854.0,0,0
4/6/2022,3588.0,3588.0,3588.0,3588.0,0,0
4/7/2022,3580.5,3580.5,3580.5,3580.5,0,0
4/8/2022,3599.0,3599.0,3599.0,3599.0,0,0
4/11/2022,3341.0,3341.0,3341.0,3341.0,0,0
4/12/2022,3298.0,3298.0,3298.0,3298.0,0,0
4/13/2022,3430.0,3430.0,3430.0,3430.0,0,0
4/14/2022,3330.5,3330.5,3330.5,3330.5,0,0
4/18/2022,3336.5,3336.5,3336.5,3336.5,0,0
4/19/2022,3420.5,3420.5,3420.5,3420.5,0,0
4/20/2022,3409.0,3409.0,3409.0,3409.0,0,0
4/21/2022,3361.5,3361.5,3361.5,3361.5,0,0
4/22/2022,3280.5,3280.5,3280.5,3280.5,0,0
4/25/2022,3342.5,3342.5,3342.5,3342.5,0,0
4/26/2022,3149.0,3149.0,3149.0,3149.0,0,0
4/27/2022,3167.5,3167.5,3167.5,3167.5,0,0
4/28/2022,3262.0,3262.0,3262.0,3262.0,0,0
4/29/2022,3092.0,3092.0,3092.0,3092.0,0,0
5/2/2022,3130.5,3130.5,3130.5,3130.5,0,0
5/3/2022,3072.0,3072.0,3072.0,3072.0,0,0
5/4/2022,3263.5,3263.5,3263.5,3263.5,0,0
5/5/2022,3022.5,3022.5,3022.5,3022.5,0,0
5/6/2022,2974.5,2974.5,2974.5,2974.5,0,0
5/9/2022,2512.5,2512.5,2512.5,2512.5,0,0
5/10/2022,2608.0,2608.0,2608.0,2608.0,0,0
5/11/2022,2333.0,2333.0,2333.0,2333.0,0,0
5/12/2022,2150.0,2150.0,2150.0,2150.0,0,0
5/13/2022,2280.0,2280.0,2280.0,2280.0,0,0
5/16/2022,2216.5,2216.5,2216.5,2216.5,0,0
5/17/2022,2256.0,2256.0,2256.0,2256.0,0,0
5/18/2022,2188.0,2188.0,2188.0,2188.0,0,0
5/19/2022,2202.5,2202.5,2202.5,2202.5,0,0
5/20/2022,2173.0,2173.0,2173.0,2173.0,0,0
5/23/2022,2185.0,2185.0,2185.0,2185.0,0,0
5/24/2022,2163.0,2163.0,2163.0,2163.0,0,0
5/25/2022,2150.5,2150.5,2150.5,2150.5,0,0
5/26/2022,2018.0,2018.0,1992.0,1992.0,0,0
5/27/2022,1931.5,1931.5,1931.5,1931.5,0,0
5/31/2022,2131.5,2131.5,2131.5,2131.5,0,0
6/1/2022,2007.5,2007.5,2007.5,2007.5,0,0
6/2/2022,2006.5,2006.5,2006.5,2006.5,0,0
6/3/2022,1928.5,1928.5,1928.5,1928.5,0,0
6/6/2022,2052.5,2052.5,2052.5,2052.5,0,0
6/7/2022,2032.0,2032.0,2032.0,2032.0,0,0
6/8/2022,1970.5,1970.5,1970.5,1970.5,0,0
6/9/2022,1962.5,1962.5,1962.5,1962.5,0,0
6/10/2022,1836.5,1836.5,1836.5,1836.5,0,0
6/13/2022,1350.0,1350.0,1350.0,1350.0,0,0
6/14/2022,1325.0,1325.0,1325.0,1325.0,0,0
6/15/2022,1290.5,1290.5,1290.5,1290.5,0,0
6/16/2022,1203.0,1203.0,1203.0,1203.0,0,0
6/17/2022,1188.0,1188.0,1188.0,1188.0,0,0
6/21/2022,1257.5,1257.5,1184.0,1234.0,13,0
6/22/2022,1177.0,1177.0,1177.0,1177.0,13,13
6/23/2022,1265.0,1265.0,1236.5,1236.5,0,13
6/24/2022,1348.0,1348.0,1348.0,1348.0,5,18
6/27/2022,1313.5,1313.5,1212.0,1313.5,0,18
6/28/2022,1268.0,1268.0,1268.0,1268.0,1,17
6/29/2022,1157.5,1157.5,1157.5,1157.5,0,17
6/30/2022,1055.5,1055.5,1055.5,1055.5,0,17
7/1/2022,1106.0,1106.0,1106.0,1106.0,0,17
7/5/2022,1150.0,1189.5,1150.0,1189.5,0,17
7/6/2022,1177.5,1200.5,1177.5,1200.5,17,22
7/7/2022,1285.0,1343.0,1285.0,1343.0,5,22
7/8/2022,1358.0,1358.0,1358.0,1358.0,10,25
7/11/2022,1247.5,1247.5,1247.5,1247.5,0,25
7/12/2022,1100.0,1140.5,1100.0,1140.5,0,25
7/13/2022,1178.0,1178.0,1178.0,1178.0,20,45
7/14/2022,1307.0,1307.0,1307.0,1307.0,0,45
7/15/2022,1386.5,1386.5,1386.5,1386.5,0,45
7/18/2022,1610.0,1610.0,1610.0,1610.0,0,45
7/19/2022,1710.0,1710.0,1710.0,1710.0,0,45
7/20/2022,1669.5,1669.5,1592.0,1592.0,0,45
7/21/2022,1697.5,1697.5,1620.0,1620.0,0,45
7/22/2022,1669.0,1669.0,1620.0,1620.0,0,45
7/25/2022,1550.0,1550.0,1531.0,1531.0,0,45
7/26/2022,1423.5,1423.5,1401.0,1401.0,20,65
7/27/2022,1627.0,1627.0,1627.0,1627.0,5,62
7/28/2022,1769.0,1769.0,1769.0,1769.0,0,62
7/29/2022,1766.5,1766.5,1766.5,1766.5,0,62
8/1/2022,1662.5,1662.5,1662.5,1662.5,0,62
8/2/2022,1669.0,1669.0,1669.0,1669.0,0,62
8/3/2022,1685.0,1685.0,1685.0,1685.0,0,62
8/4/2022,1606.5,1606.5,1606.0,1606.0,0,62
8/5/2022,1689.5,1689.5,1689.5,1689.5,1,62
8/8/2022,1763.5,1763.5,1763.5,1763.5,0,62
8/9/2022,1660.0,1660.0,1655.0,1655.0,0,62
8/10/2022,1805.0,1805.0,1805.0,1805.0,10,71
8/11/2022,1860.0,1893.0,1860.0,1893.0,0,71
8/12/2022,1922.0,1922.0,1922.0,1922.0,1,72
8/15/2022,1888.5,1888.5,1888.5,1888.5,0,72
8/16/2022,1878.5,1878.5,1878.5,1878.5,0,72
8/17/2022,1867.0,1867.0,1867.0,1867.0,0,72
8/18/2022,1891.0,1891.0,1891.0,1891.0,0,72
8/19/2022,1870.0,1870.0,1716.5,1716.5,0,72
8/22/2022,1640.0,1640.0,1537.5,1582.5,80,152
8/23/2022,1670.0,1670.0,1670.0,1670.0,15,157
8/24/2022,1695.5,1695.5,1695.5,1695.5,0,157
8/25/2022,1696.5,1726.5,1696.5,1726.5,0,157
8/26/2022,1645.0,1645.0,1571.0,1571.0,1,156
8/29/2022,1538.5,1538.5,1538.5,1538.5,100,256
8/30/2022,1580.0,1580.0,1551.0,1551.0,0,256
8/31/2022,1591.5,1591.5,1591.5,1591.5,1,257
9/1/2022,1551.5,1551.5,1551.5,1551.5,0,257
9/2/2022,1552.0,1552.0,1547.5,1547.5,0,257
9/6/2022,1598.5,1598.5,1598.5,1598.5,2,257
9/7/2022,1585.5,1585.5,1585.5,1585.5,0,257
9/8/2022,1670.0,1670.0,1670.0,1670.0,0,257
9/9/2022,1755.5,1755.5,1755.5,1755.5,0,257
9/12/2022,1772.0,1772.0,1751.0,1751.0,0,257
9/13/2022,1614.0,1614.0,1614.0,1614.0,1,258
9/14/2022,1629.0,1629.0,1629.0,1629.0,0,258
9/15/2022,1500.0,1533.0,1500.0,1533.0,0,258
9/16/2022,1450.0,1457.0,1450.0,1457.0,10,268
9/19/2022,1400.0,1400.0,1350.0,1392.0,10,278
9/20/2022,1375.5,1375.5,1375.5,1375.5,20,298
9/21/2022,1354.5,1354.5,1354.5,1354.5,0,298
9/22/2022,1300.0,1345.0,1233.5,1345.0,0,298
9/23/2022,1305.0,1305.0,1305.0,1305.0,25,313
9/26/2022,1348.0,1348.0,1348.0,1348.0,0,313
9/27/2022,1375.0,1400.0,1295.0,1353.0,0,313
9/28/2022,1330.0,1345.0,1296.0,1345.0,20,323
9/29/2022,1303.5,1341.0,1303.5,1341.0,2,323
9/30/2022,1345.0,1345.0,1345.0,1345.0,5,318
10/3/2022,1320.0,1324.0,1320.0,1324.0,0,318
10/4/2022,1365.0,1365.0,1365.0,1365.0,20,338
10/5/2022,1360.0,1360.0,1360.0,1360.0,0,338
10/6/2022,1373.0,1373.0,1373.0,1373.0,0,338
10/7/2022,1340.0,1341.0,1340.0,1341.0,0,338
10/10/2022,1315.5,1315.5,1315.5,1315.5,20,358
10/11/2022,1240.0,1279.0,1240.0,1279.0,0,358
10/12/2022,1294.0,1294.0,1294.0,1294.0,300,325
10/13/2022,1200.0,1272.5,1180.0,1272.5,0,325
10/14/2022,1286.0,1286.0,1286.0,1286.0,40,325
10/17/2022,1313.5,1313.5,1313.5,1313.5,0,325
10/18/2022,1287.5,1287.5,1287.5,1287.5,0,325
10/19/2022,1285.5,1285.5,1285.5,1285.5,0,325
10/20/2022,1274.5,1274.5,1274.5,1274.5,0,325
10/21/2022,1250.0,1292.0,1250.0,1292.0,0,325
10/24/2022,1346.5,1346.5,1346.5,1346.5,10,325
10/25/2022,1445.0,1481.0,1445.0,1481.0,0,325
10/26/2022,1569.0,1569.0,1569.0,1569.0,5,325
10/27/2022,1564.5,1564.5,1564.5,1564.5,0,325
10/28/2022,1572.5,1572.5,1572.5,1572.5,0,325
10/31/2022,1625.0,1625.0,1568.0,1568.0,0,325
11/1/2022,1585.0,1585.0,1585.0,1585.0,30,343
11/2/2022,1515.0,1549.5,1515.0,1549.5,0,343
11/3/2022,1554.0,1554.0,1554.0,1554.0,5,338
11/4/2022,1575.0,1656.5,1575.0,1656.5,0,338
11/7/2022,1616.5,1616.5,1616.5,1616.5,20,358
11/8/2022,1320.0,1320.0,1320.0,1320.0,0,358
11/9/2022,1272.5,1272.5,1120.0,1144.5,0,358
11/10/2022,1100.0,1301.5,1080.0,1301.5,40,378
