Date,Open,High,Low,Close,Vol,OI
12/14/2020,405.75,405.75,405.75,405.75,0,0
12/15/2020,406.25,406.25,406.25,406.25,0,0
12/16/2020,407.75,407.75,407.75,407.75,0,0
12/17/2020,408.75,408.75,408.75,408.75,0,0
12/18/2020,408.75,408.75,408.75,408.75,0,0
12/21/2020,406.0,406.0,406.0,406.0,0,0
12/22/2020,404.0,404.0,404.0,404.0,0,0
12/23/2020,404.25,404.25,404.25,404.25,0,0
12/24/2020,405.0,406.0,405.0,406.0,12,0
12/28/2020,406.5,406.5,406.5,406.5,12,12
12/29/2020,405.0,407.25,405.0,407.25,0,12
12/30/2020,405.0,410.0,405.0,410.0,5,17
12/31/2020,411.0,411.0,411.0,411.0,2,17
1/4/2021,410.75,410.75,410.75,410.75,0,17
1/5/2021,413.75,413.75,413.75,413.75,0,17
1/6/2021,416.25,416.25,416.25,416.25,0,17
1/7/2021,416.25,416.25,416.25,416.25,0,17
1/8/2021,415.0,415.0,415.0,415.0,0,17
1/11/2021,416.0,416.0,416.0,416.0,0,17
1/12/2021,421.5,421.5,421.5,421.5,0,17
1/13/2021,413.0,413.0,413.0,413.0,0,17
1/14/2021,414.0,414.0,414.0,414.0,0,17
1/15/2021,414.75,414.75,414.75,414.75,0,17
1/19/2021,414.5,414.5,414.5,414.5,0,17
1/20/2021,417.0,417.0,413.0,413.0,0,17
1/21/2021,413.25,413.25,413.25,413.25,60,77
1/22/2021,406.25,406.25,406.25,406.25,0,77
1/25/2021,408.5,408.5,408.5,408.5,0,77
1/26/2021,411.25,411.25,411.25,411.25,0,77
1/27/2021,409.25,409.25,409.25,409.25,0,77
1/28/2021,408.75,408.75,408.75,408.75,0,77
1/29/2021,406.0,412.75,406.0,412.75,0,77
2/1/2021,414.25,414.25,414.25,414.25,30,92
2/2/2021,414.5,414.5,414.5,414.5,0,92
2/3/2021,414.0,414.0,414.0,414.0,0,92
2/4/2021,416.5,416.5,416.5,416.5,0,92
2/5/2021,422.75,422.75,422.75,422.75,0,92
2/8/2021,423.75,423.75,423.75,423.75,0,92
2/9/2021,423.0,423.0,423.0,423.0,0,92
2/10/2021,421.25,421.25,421.25,421.25,0,92
2/11/2021,422.5,422.5,422.5,422.5,0,92
2/12/2021,422.0,422.0,422.0,422.0,0,92
2/16/2021,425.5,425.5,425.5,425.5,0,92
2/17/2021,426.0,426.0,426.0,426.0,0,92
2/18/2021,427.25,427.25,427.25,427.25,0,92
2/19/2021,425.5,425.5,425.5,425.5,0,92
2/22/2021,430.5,430.5,430.5,430.5,0,92
2/23/2021,430.75,430.75,430.75,430.75,0,92
2/24/2021,433.5,433.5,433.5,433.5,0,92
2/25/2021,431.75,431.75,431.75,431.75,0,92
2/26/2021,427.25,427.25,427.25,427.25,0,92
3/1/2021,428.25,428.25,428.25,428.25,0,92
3/2/2021,432.75,432.75,432.75,432.75,0,92
3/3/2021,433.0,433.0,433.0,433.0,0,92
3/4/2021,434.75,434.75,434.75,434.75,0,92
3/5/2021,435.75,435.75,435.75,435.75,0,92
3/8/2021,434.0,434.0,434.0,434.0,0,92
3/9/2021,435.25,435.25,435.25,435.25,0,92
3/10/2021,433.0,433.0,433.0,433.0,0,92
3/11/2021,435.25,435.25,435.25,435.25,0,92
3/12/2021,430.75,430.75,430.75,430.75,0,92
3/15/2021,429.75,429.75,429.75,429.75,0,92
