Date,Open,High,Low,Close,Vol,OI
9/27/2019,98.6,98.6,98.6,98.6,0,0
9/30/2019,98.59,98.59,98.59,98.59,0,0
10/1/2019,98.66,98.66,98.66,98.66,0,0
10/2/2019,98.735,98.735,98.735,98.735,0,0
10/3/2019,98.835,98.835,98.835,98.835,0,0
10/4/2019,98.825,98.825,98.825,98.825,0,0
10/7/2019,98.755,98.755,98.755,98.755,0,0
10/8/2019,98.765,98.765,98.765,98.765,0,0
10/9/2019,98.71,98.71,98.71,98.71,0,0
10/10/2019,98.645,98.645,98.645,98.645,0,0
10/11/2019,98.515,98.515,98.515,98.515,0,0
10/14/2019,98.535,98.535,98.535,98.535,0,0
10/15/2019,98.48,98.48,98.48,98.48,0,0
10/16/2019,98.52,98.52,98.52,98.52,0,0
10/17/2019,98.495,98.495,98.495,98.495,0,0
10/18/2019,98.52,98.52,98.52,98.52,0,0
10/21/2019,98.48,98.48,98.48,98.48,0,0
10/22/2019,98.505,98.505,98.505,98.505,0,0
10/23/2019,98.525,98.525,98.525,98.525,0,0
10/24/2019,98.515,98.515,98.515,98.515,0,0
10/25/2019,98.47,98.47,98.47,98.47,0,0
10/28/2019,98.44,98.44,98.44,98.44,0,0
10/29/2019,98.435,98.435,98.435,98.435,0,0
10/30/2019,98.455,98.455,98.455,98.455,0,0
10/31/2019,98.58,98.58,98.58,98.58,0,0
11/1/2019,98.51,98.51,98.51,98.51,0,0
11/4/2019,98.46,98.46,98.46,98.46,0,0
11/5/2019,98.4,98.4,98.4,98.4,0,0
11/6/2019,98.425,98.425,98.425,98.425,0,0
11/7/2019,98.315,98.315,98.315,98.315,0,0
11/8/2019,98.33,98.33,98.33,98.33,0,0
11/11/2019,98.32,98.32,98.32,98.32,0,0
11/12/2019,98.35,98.35,98.35,98.35,0,0
11/13/2019,98.4,98.4,98.4,98.4,0,0
11/14/2019,98.45,98.45,98.45,98.45,0,0
11/15/2019,98.44,98.44,98.44,98.44,0,0
11/18/2019,98.465,98.465,98.465,98.465,0,0
11/19/2019,98.49,98.49,98.49,98.49,0,0
11/20/2019,98.525,98.525,98.525,98.525,0,0
11/21/2019,98.495,98.495,98.495,98.495,0,0
11/22/2019,98.475,98.475,98.475,98.475,0,0
11/25/2019,98.49,98.49,98.49,98.49,0,0
11/26/2019,98.5,98.5,98.5,98.5,0,0
11/27/2019,98.46,98.46,98.46,98.46,0,0
11/29/2019,98.47,98.47,98.47,98.47,0,0
12/2/2019,98.435,98.435,98.435,98.435,0,0
12/3/2019,98.555,98.555,98.555,98.555,0,0
12/4/2019,98.48,98.48,98.48,98.48,0,0
12/5/2019,98.465,98.465,98.465,98.465,0,0
12/6/2019,98.405,98.405,98.405,98.405,0,0
12/9/2019,98.395,98.395,98.395,98.395,0,0
12/10/2019,98.38,98.38,98.38,98.38,0,0
12/11/2019,98.42,98.42,98.42,98.42,0,0
12/12/2019,98.335,98.335,98.335,98.335,0,0
12/13/2019,98.415,98.415,98.415,98.415,0,0
12/16/2019,98.34,98.34,98.34,98.34,0,0
12/17/2019,98.33,98.33,98.33,98.33,0,0
12/18/2019,98.31,98.31,98.31,98.31,0,0
12/19/2019,98.33,98.33,98.33,98.33,0,0
12/20/2019,98.315,98.315,98.315,98.315,0,0
12/23/2019,98.275,98.275,98.275,98.275,0,0
12/24/2019,98.295,98.295,98.295,98.295,0,0
12/26/2019,98.295,98.295,98.295,98.295,0,0
12/27/2019,98.335,98.335,98.335,98.335,0,0
12/30/2019,98.335,98.335,98.335,98.335,0,0
12/31/2019,98.33,98.33,98.33,98.33,0,0
1/2/2020,98.34,98.34,98.34,98.34,0,0
1/3/2020,98.43,98.43,98.43,98.43,0,0
1/6/2020,98.425,98.425,98.425,98.425,0,0
1/7/2020,98.415,98.415,98.415,98.415,0,0
1/8/2020,98.37,98.37,98.37,98.37,0,0
1/9/2020,98.375,98.375,98.375,98.375,0,0
1/10/2020,98.39,98.39,98.39,98.39,0,0
1/13/2020,98.385,98.385,98.385,98.385,0,0
1/14/2020,98.4,98.4,98.4,98.4,0,0
1/15/2020,98.41,98.41,98.41,98.41,0,0
1/16/2020,98.4,98.4,98.4,98.4,0,0
1/17/2020,98.385,98.385,98.385,98.385,0,0
1/21/2020,98.44,98.44,98.44,98.44,0,0
1/22/2020,98.455,98.455,98.455,98.455,0,0
1/23/2020,98.475,98.475,98.475,98.475,0,0
1/24/2020,98.53,98.53,98.53,98.53,0,0
1/27/2020,98.615,98.615,98.615,98.615,0,0
1/28/2020,98.58,98.58,98.58,98.58,0,0
1/29/2020,98.63,98.63,98.63,98.63,0,0
1/30/2020,98.675,98.675,98.675,98.675,0,0
1/31/2020,98.73,98.73,98.73,98.73,0,0
2/3/2020,98.715,98.715,98.715,98.715,0,0
2/4/2020,98.63,98.63,98.63,98.63,0,0
2/5/2020,98.59,98.59,98.59,98.59,0,0
2/6/2020,98.57,98.57,98.57,98.57,0,0
2/7/2020,98.625,98.625,98.625,98.625,0,0
2/10/2020,98.66,98.66,98.66,98.66,0,0
2/11/2020,98.63,98.63,98.63,98.63,0,0
2/12/2020,98.59,98.59,98.59,98.59,0,0
2/13/2020,98.59,98.59,98.59,98.59,0,0
2/14/2020,98.625,98.625,98.625,98.625,0,0
2/18/2020,98.655,98.655,98.655,98.655,0,0
2/19/2020,98.63,98.63,98.63,98.63,0,0
2/20/2020,98.675,98.675,98.675,98.675,0,0
2/21/2020,98.74,98.74,98.74,98.74,0,0
2/24/2020,98.85,98.85,98.85,98.85,0,0
2/25/2020,98.905,98.905,98.905,98.905,0,0
2/26/2020,98.895,98.895,98.895,98.895,0,0
2/27/2020,98.95,98.95,98.95,98.95,0,0
2/28/2020,99.15,99.15,99.15,99.15,0,0
3/2/2020,99.15,99.15,99.15,99.15,0,0
3/3/2020,99.22,99.22,99.22,99.22,0,0
3/4/2020,99.28,99.28,99.28,99.28,0,0
3/5/2020,99.33,99.33,99.33,99.33,0,0
3/6/2020,99.415,99.415,99.415,99.415,0,0
3/9/2020,99.49,99.49,99.49,99.49,0,0
3/10/2020,99.37,99.37,99.37,99.37,0,0
3/11/2020,99.38,99.38,99.38,99.38,0,0
3/12/2020,99.45,99.45,99.45,99.45,0,0
3/13/2020,99.41,99.41,99.41,99.41,0,0
3/16/2020,99.485,99.485,99.485,99.485,0,0
3/17/2020,99.435,99.435,99.435,99.435,0,0
3/18/2020,99.33,99.33,99.33,99.33,0,0
3/19/2020,99.435,99.435,99.435,99.435,0,0
3/20/2020,99.495,99.495,99.495,99.495,0,0
3/23/2020,99.575,99.575,99.575,99.575,0,0
3/24/2020,99.515,99.515,99.515,99.515,0,0
3/25/2020,99.52,99.52,99.52,99.52,0,0
3/26/2020,99.55,99.55,99.55,99.55,0,0
3/27/2020,99.57,99.57,99.57,99.57,0,0
3/30/2020,99.615,99.615,99.615,99.615,0,0
3/31/2020,99.585,99.585,99.585,99.585,0,0
4/1/2020,99.61,99.61,99.61,99.61,0,0
4/2/2020,99.595,99.595,99.595,99.595,0,0
4/3/2020,99.6,99.6,99.6,99.6,0,0
4/6/2020,99.54,99.54,99.54,99.54,0,0
4/7/2020,99.495,99.495,99.495,99.495,0,0
4/8/2020,99.51,99.51,99.51,99.51,0,0
4/9/2020,99.53,99.53,99.53,99.53,0,0
4/13/2020,99.52,99.52,99.52,99.52,0,0
4/14/2020,99.535,99.535,99.535,99.535,0,0
4/15/2020,99.565,99.565,99.565,99.565,0,0
4/16/2020,99.575,99.575,99.575,99.575,0,0
4/17/2020,99.59,99.59,99.59,99.59,0,0
4/20/2020,99.6,99.6,99.6,99.6,0,0
4/21/2020,99.62,99.62,99.62,99.62,0,0
4/22/2020,99.61,99.61,99.61,99.61,0,0
4/23/2020,99.615,99.615,99.615,99.615,0,0
4/24/2020,99.615,99.615,99.615,99.615,0,0
4/27/2020,99.605,99.605,99.605,99.605,0,0
4/28/2020,99.61,99.61,99.61,99.61,0,0
4/29/2020,99.625,99.625,99.625,99.625,0,0
4/30/2020,99.635,99.635,99.635,99.635,0,0
5/1/2020,99.63,99.63,99.63,99.63,0,0
5/4/2020,99.645,99.645,99.645,99.645,0,0
5/5/2020,99.64,99.64,99.64,99.64,0,0
5/6/2020,99.655,99.655,99.655,99.655,0,0
5/7/2020,99.71,99.71,99.71,99.71,0,0
5/8/2020,99.7,99.7,99.7,99.7,0,0
5/11/2020,99.68,99.68,99.68,99.68,0,0
5/12/2020,99.68,99.68,99.68,99.68,0,0
5/13/2020,99.7,99.7,99.7,99.7,0,0
5/14/2020,99.71,99.71,99.71,99.71,0,0
5/15/2020,99.735,99.735,99.735,99.735,0,0
5/18/2020,99.69,99.69,99.69,99.69,0,0
5/19/2020,99.69,99.69,99.69,99.69,0,0
5/20/2020,99.685,99.685,99.685,99.685,0,0
5/21/2020,99.685,99.685,99.685,99.685,0,0
5/22/2020,99.69,99.69,99.69,99.69,0,0
5/26/2020,99.685,99.685,99.685,99.685,0,0
5/27/2020,99.68,99.68,99.68,99.68,0,0
5/28/2020,99.675,99.675,99.675,99.675,0,0
5/29/2020,99.695,99.695,99.695,99.695,0,0
6/1/2020,99.705,99.705,99.705,99.705,0,0
6/2/2020,99.7,99.7,99.7,99.7,0,0
6/3/2020,99.665,99.665,99.665,99.665,0,0
6/4/2020,99.65,99.65,99.65,99.65,0,0
6/5/2020,99.585,99.585,99.585,99.585,0,0
6/8/2020,99.59,99.59,99.59,99.59,0,0
6/9/2020,99.625,99.625,99.625,99.625,0,0
6/10/2020,99.675,99.675,99.675,99.675,0,0
6/11/2020,99.7,99.7,99.7,99.7,0,0
6/12/2020,99.69,99.69,99.69,99.69,0,0
6/15/2020,99.7,99.7,99.7,99.7,0,0
6/16/2020,99.685,99.685,99.685,99.685,0,0
6/17/2020,99.705,99.705,99.705,99.705,0,0
6/18/2020,99.71,99.71,99.71,99.71,0,0
6/19/2020,99.73,99.73,99.73,99.73,0,0
6/22/2020,99.74,99.74,99.74,99.74,0,0
6/23/2020,99.745,99.745,99.745,99.745,0,0
6/24/2020,99.745,99.745,99.745,99.745,0,0
6/25/2020,99.745,99.745,99.745,99.745,0,0
6/26/2020,99.765,99.765,99.765,99.765,0,0
6/29/2020,99.775,99.775,99.775,99.775,0,0
6/30/2020,99.775,99.775,99.775,99.775,0,0
