Time,Open,High,Low,Close,Volume
2023-05-01T05:00:00+0000,29465,29465,29465,29465,0
2023-05-02T05:00:00+0000,30380,30380,30380,30380,0
2023-05-03T05:00:00+0000,29970,30485,29970,29970,0
2023-05-04T05:00:00+0000,30560,30745,30560,30560,0
2023-05-05T05:00:00+0000,31280,31280,31280,31280,0
2023-05-08T05:00:00+0000,28905,28905,28905,28905,0
2023-05-09T05:00:00+0000,29305,29305,29305,29305,0
2023-05-10T05:00:00+0000,29290,29505,29290,29290,0
2023-05-11T05:00:00+0000,28385,28385,28385,28385,0
2023-05-12T05:00:00+0000,27990,27990,27990,27990,0
2023-05-15T05:00:00+0000,28970,28970,28970,28970,0
2023-05-16T05:00:00+0000,28460,28460,28460,28460,0
2023-05-17T05:00:00+0000,28925,29025,28925,28925,0
2023-05-18T05:00:00+0000,28280,29090,28280,28280,0
2023-05-19T05:00:00+0000,28440,28575,28440,28440,0
2023-05-22T05:00:00+0000,28585,28775,28585,28585,0
2023-05-23T05:00:00+0000,28955,29260,28955,28955,0
2023-05-24T05:00:00+0000,27905,29105,27905,27905,0
2023-05-25T05:00:00+0000,27950,28040,27950,27950,0
2023-05-26T05:00:00+0000,28300,28395,28300,28300,0
2023-05-30T05:00:00+0000,29685,30205,29685,29685,0
2023-05-31T05:00:00+0000,28510,29690,28510,28510,0
2023-06-01T05:00:00+0000,28370,28780,28370,28370,0
2023-06-02T05:00:00+0000,28865,28935,28865,28865,0
2023-06-05T05:00:00+0000,27030,28965,27030,27030,0
2023-06-06T05:00:00+0000,28865,28970,28865,28865,0
2023-06-07T05:00:00+0000,27940,29020,27940,27940,0
2023-06-08T05:00:00+0000,27990,28295,27990,27990,0
2023-06-09T05:00:00+0000,27885,28295,27885,27885,0
2023-06-12T05:00:00+0000,27220,27220,27220,27220,0
2023-06-13T05:00:00+0000,27280,27585,27280,27280,0
2023-06-14T05:00:00+0000,27260,27365,27260,27260,0
2023-06-15T05:00:00+0000,26800,26800,26800,26800,0
2023-06-16T05:00:00+0000,27945,28015,27945,27945,0
2023-06-20T05:00:00+0000,29850,30180,29850,29850,0
2023-06-21T05:00:00+0000,32215,32745,32215,32215,0
2023-06-22T05:00:00+0000,32425,32770,32425,32425,0
2023-06-23T05:00:00+0000,33200,33480,33200,33200,0
2023-06-26T05:00:00+0000,32480,32480,32480,32480,0
2023-06-27T05:00:00+0000,32890,33225,32890,32890,0
2023-06-28T05:00:00+0000,32560,32970,32560,32560,0
2023-06-29T05:00:00+0000,32930,33235,32930,32930,0
2023-06-30T05:00:00+0000,33120,34020,33120,33120,0
2023-07-03T05:00:00+0000,34025,34350,34025,34025,0
2023-07-05T05:00:00+0000,33255,34090,33255,33255,0
2023-07-06T05:00:00+0000,32610,34365,32610,32610,0
2023-07-07T05:00:00+0000,32715,32975,32715,32715,0
2023-07-10T05:00:00+0000,33400,33640,33400,33400,0
2023-07-11T05:00:00+0000,33180,33435,33180,33180,0
2023-07-12T05:00:00+0000,34265,34265,34265,34265,0
2023-07-13T05:00:00+0000,35840,35840,35840,35840,0
2023-07-14T05:00:00+0000,34070,34070,34065,34070,0
2023-07-17T05:00:00+0000,33815,33815,33815,33815,0
2023-07-18T05:00:00+0000,33815,33815,33580,33580,1
2023-07-19T05:00:00+0000,33945,33945,33945,33945,0
2023-07-20T05:00:00+0000,33605,33950,33605,33605,0
2023-07-21T05:00:00+0000,33745,33745,33745,33745,0
2023-07-24T05:00:00+0000,32850,32850,32850,32850,0
2023-07-25T05:00:00+0000,32960,32960,32960,32960,0
2023-07-26T05:00:00+0000,33170,33170,33170,33170,0
2023-07-27T05:00:00+0000,32880,32880,32865,32880,0
2023-07-28T05:00:00+0000,33060,33060,33060,33060,0
2023-07-31T05:00:00+0000,32835,32835,32835,32835,0
2023-08-01T05:00:00+0000,32970,32970,32435,32970,0
2023-08-02T05:00:00+0000,32825,32825,32775,32825,0
2023-08-03T05:00:00+0000,32955,32955,32820,32955,0
2023-08-04T05:00:00+0000,32640,32640,32640,32640,0
2023-08-07T05:00:00+0000,32755,32755,32475,32755,0
2023-08-08T05:00:00+0000,33610,33610,33610,33610,0
2023-08-09T05:00:00+0000,33075,33075,33075,33075,0
2023-08-10T05:00:00+0000,33065,33065,33065,33065,0
2023-08-11T05:00:00+0000,33010,33010,33010,33010,0
2023-08-14T05:00:00+0000,32940,32940,32940,32940,0
2023-08-15T05:00:00+0000,32750,32750,32750,32750,0
2023-08-16T05:00:00+0000,32665,32665,32665,32665,0
2023-08-17T05:00:00+0000,31275,31275,31275,31275,0
2023-08-18T05:00:00+0000,29210,29210,29210,29210,0
2023-08-21T05:00:00+0000,29260,29260,29260,29260,0
2023-08-22T05:00:00+0000,28905,28905,28905,28905,0
2023-08-23T05:00:00+0000,29875,29875,29875,29875,0
2023-08-24T05:00:00+0000,29145,29145,29145,29145,0
2023-08-25T05:00:00+0000,29095,29095,29095,29095,0
2023-08-28T05:00:00+0000,29100,29100,29100,29100,1
2023-08-29T05:00:00+0000,31190,31190,31190,31190,0
2023-08-30T05:00:00+0000,30435,30435,30435,30435,0
2023-08-31T05:00:00+0000,29285,29285,29285,29285,0
2023-09-01T05:00:00+0000,28680,28680,28680,28680,0
2023-09-05T05:00:00+0000,28710,28710,28710,28710,0
2023-09-06T05:00:00+0000,28670,28670,28670,28670,0
2023-09-07T05:00:00+0000,28935,28935,28935,28935,0
2023-09-08T05:00:00+0000,28940,28940,28925,28925,1
2023-09-11T05:00:00+0000,27925,27925,27925,27925,0
2023-09-12T05:00:00+0000,29105,29105,29105,29105,0
2023-09-13T05:00:00+0000,29180,29180,29180,29180,0
2023-09-14T05:00:00+0000,29775,29775,29775,29775,0
2023-09-15T05:00:00+0000,29460,29460,29460,29460,0
2023-09-18T05:00:00+0000,29920,29920,29920,29920,0
2023-09-19T05:00:00+0000,30325,30325,30325,30325,0
2023-09-20T05:00:00+0000,30030,30030,30030,30030,0
2023-09-21T05:00:00+0000,29640,29640,29640,29640,0
2023-09-22T05:00:00+0000,29555,29555,29555,29555,0
2023-09-25T05:00:00+0000,29320,29320,29320,29320,0
2023-09-26T05:00:00+0000,29205,29205,29205,29205,0
2023-09-27T05:00:00+0000,29200,29200,29200,29200,0
2023-09-28T05:00:00+0000,30150,30150,30150,30150,0
2023-09-29T05:00:00+0000,29945,29945,29945,29945,0
2023-10-02T05:00:00+0000,31080,31080,31080,31080,0
2023-10-03T05:00:00+0000,29965,29965,29965,29965,0
2023-10-04T05:00:00+0000,30345,30345,30345,30345,0
2023-10-05T05:00:00+0000,30185,30185,30185,30185,0
2023-10-06T05:00:00+0000,30715,30715,30715,30715,0
2023-10-09T05:00:00+0000,30305,30305,30305,30305,0
2023-10-10T05:00:00+0000,30060,30060,30060,30060,0
2023-10-11T05:00:00+0000,29360,29360,29360,29360,0
2023-10-12T05:00:00+0000,29295,29295,29295,29295,0
2023-10-13T05:00:00+0000,29360,29360,29360,29360,0
2023-10-16T05:00:00+0000,31200,31200,31200,31200,0
2023-10-17T05:00:00+0000,31240,31240,31240,31240,0
2023-10-18T05:00:00+0000,30965,30965,30965,30965,0
2023-10-19T05:00:00+0000,31525,31525,31525,31525,0
2023-10-20T05:00:00+0000,32395,32395,32395,32395,0
2023-10-23T05:00:00+0000,34355,34355,34355,34355,0
2023-10-24T05:00:00+0000,37010,37010,37010,37010,0
2023-10-25T05:00:00+0000,38040,38040,38040,38040,0
2023-10-26T05:00:00+0000,37240,37240,37240,37240,0
2023-10-27T05:00:00+0000,36830,36830,36830,36830,0
2023-10-30T05:00:00+0000,37650,37650,37650,37650,0
2023-10-31T05:00:00+0000,37750,37750,37750,37750,0
2023-11-01T05:00:00+0000,37765,37765,37765,37765,0
2023-11-02T05:00:00+0000,38225,38225,38225,38225,0
2023-11-03T05:00:00+0000,37735,37735,37735,37735,0
2023-11-06T06:00:00+0000,38225,38225,38225,38225,0
2023-11-07T06:00:00+0000,38980,38980,38980,38980,0
2023-11-08T06:00:00+0000,38870,38870,38870,38870,0
2023-11-09T06:00:00+0000,39885,40220,39885,39885,0
2023-11-10T06:00:00+0000,40620,40620,40620,40620,0
2023-11-13T06:00:00+0000,40080,40080,40080,40080,0
2023-11-14T06:00:00+0000,38445,38445,38445,38445,0
2023-11-15T06:00:00+0000,40930,40930,40930,40930,0
2023-11-16T06:00:00+0000,39135,39135,39135,39135,0
2023-11-17T06:00:00+0000,39745,39745,39745,39745,0
2023-11-20T06:00:00+0000,40885,40885,40885,40885,0
2023-11-21T06:00:00+0000,40200,40200,40200,40200,0
2023-11-22T06:00:00+0000,40940,40940,40940,40940,0
2023-11-24T06:00:00+0000,41155,41155,41155,41155,0
2023-11-27T06:00:00+0000,40005,40005,40005,40005,0
2023-11-28T06:00:00+0000,41580,41580,41580,41580,0
2023-11-29T06:00:00+0000,40905,40905,40905,40905,0
2023-11-30T06:00:00+0000,41015,41015,41015,41015,0
2023-12-01T06:00:00+0000,42105,42105,42105,42105,0
2023-12-04T06:00:00+0000,45355,45355,45355,45355,0
2023-12-05T06:00:00+0000,47510,47510,47510,47510,0
2023-12-06T06:00:00+0000,47545,47545,47545,47545,0
2023-12-07T06:00:00+0000,46900,46900,46900,46900,0
2023-12-08T06:00:00+0000,48155,49040,48085,48140,6
2023-12-11T06:00:00+0000,44200,44200,44200,44200,0
2023-12-12T06:00:00+0000,44650,44650,44650,44650,0
2023-12-13T06:00:00+0000,46470,46470,46470,46470,0
2023-12-14T06:00:00+0000,46500,46500,46500,46500,0
2023-12-15T06:00:00+0000,45760,45760,45760,45760,0
2023-12-18T06:00:00+0000,45375,45375,45125,45375,0
2023-12-19T06:00:00+0000,45685,45810,45685,45685,0
2023-12-20T06:00:00+0000,47030,47030,47030,47030,0
2023-12-21T06:00:00+0000,47340,47340,47340,47340,0
2023-12-22T06:00:00+0000,47230,47230,47230,47230,0
2023-12-26T06:00:00+0000,45580,45580,45580,45580,0
2023-12-27T06:00:00+0000,47010,47010,47010,47010,0
2023-12-28T06:00:00+0000,45920,47070,45920,45920,0
2023-12-29T06:00:00+0000,45385,45385,45385,45385,0
2024-01-02T06:00:00+0000,48345,48755,48345,48345,0
2024-01-03T06:00:00+0000,46110,46110,46110,46110,0
2024-01-04T06:00:00+0000,47920,47920,47920,47920,0
2024-01-05T06:00:00+0000,47430,47430,47430,47430,0
2024-01-08T06:00:00+0000,50460,50460,50460,50460,0
