Date,Open,High,Low,Close,Vol,OI
12/14/2020,395.5,395.5,395.5,395.5,0,0
12/15/2020,395.75,395.75,395.75,395.75,0,0
12/16/2020,397.25,397.25,397.25,397.25,0,0
12/17/2020,398.0,398.0,398.0,398.0,0,0
12/18/2020,398.5,398.5,398.5,398.5,0,0
12/21/2020,398.5,398.5,398.5,398.5,0,0
12/22/2020,397.25,397.25,397.25,397.25,0,0
12/23/2020,398.5,398.5,398.5,398.5,0,0
12/24/2020,400.0,400.0,400.0,400.0,0,0
12/28/2020,400.0,400.0,400.0,400.0,0,0
12/29/2020,400.25,400.25,400.25,400.25,0,0
12/30/2020,404.0,404.0,404.0,404.0,0,0
12/31/2020,404.5,404.5,404.5,404.5,0,0
1/4/2021,403.75,403.75,403.75,403.75,0,0
1/5/2021,406.75,406.75,406.75,406.75,0,0
1/6/2021,409.75,409.75,409.75,409.75,0,0
1/7/2021,409.75,409.75,409.75,409.75,0,0
1/8/2021,408.75,408.75,408.75,408.75,0,0
1/11/2021,408.5,408.5,408.5,408.5,0,0
1/12/2021,410.0,410.0,410.0,410.0,0,0
1/13/2021,405.75,405.75,405.75,405.75,0,0
1/14/2021,407.0,407.0,407.0,407.0,0,0
1/15/2021,408.25,408.25,408.25,408.25,0,0
1/19/2021,412.25,412.25,412.25,412.25,0,0
1/20/2021,412.0,412.0,412.0,412.0,0,0
1/21/2021,412.0,412.0,412.0,412.0,0,0
1/22/2021,406.0,406.0,406.0,406.0,0,0
1/25/2021,408.0,408.0,408.0,408.0,0,0
1/26/2021,410.5,410.5,410.5,410.5,0,0
1/27/2021,408.0,408.0,408.0,408.0,0,0
1/28/2021,407.75,407.75,407.75,407.75,0,0
1/29/2021,411.25,411.25,411.25,411.25,0,0
2/1/2021,411.75,411.75,411.75,411.75,0,0
2/2/2021,411.5,411.5,411.5,411.5,0,0
2/3/2021,411.0,411.0,411.0,411.0,0,0
2/4/2021,411.0,411.0,411.0,411.0,0,0
2/5/2021,414.0,414.0,414.0,414.0,0,0
2/8/2021,414.25,414.25,414.25,414.25,0,0
2/9/2021,412.0,412.0,412.0,412.0,0,0
2/10/2021,412.5,412.5,412.5,412.5,0,0
2/11/2021,414.5,414.5,414.5,414.5,0,0
2/12/2021,413.0,413.0,413.0,413.0,0,0
2/16/2021,415.5,415.5,415.5,415.5,0,0
2/17/2021,415.75,415.75,415.75,415.75,0,0
2/18/2021,415.0,415.0,415.0,415.0,0,0
2/19/2021,412.0,412.0,412.0,412.0,0,0
2/22/2021,414.25,414.25,414.25,414.25,0,0
2/23/2021,414.75,414.75,414.75,414.75,0,0
2/24/2021,415.0,415.0,415.0,415.0,0,0
2/25/2021,415.25,415.25,415.25,415.25,0,0
