Date,Open,High,Low,Close,Vol,OI
5/27/2022,123.97,123.97,123.97,123.97,0,0
5/31/2022,124.14,124.14,124.14,124.14,0,0
6/1/2022,124.15,124.15,124.15,124.15,0,0
6/2/2022,124.44,124.44,124.44,124.44,0,0
6/3/2022,124.01,124.01,124.01,124.01,0,0
6/6/2022,123.77,123.77,123.77,123.77,0,0
6/7/2022,123.99,123.99,123.99,123.99,0,0
6/8/2022,124.04,124.04,124.04,124.04,0,0
6/9/2022,123.81,123.81,123.81,123.81,0,0
6/10/2022,123.6,123.6,123.6,123.6,0,0
6/13/2022,123.42,123.42,123.42,123.42,0,0
6/14/2022,123.66,123.66,123.66,123.66,0,0
6/15/2022,124.03,124.03,124.03,124.03,0,0
6/16/2022,124.18,124.18,124.18,124.18,0,0
6/17/2022,123.84,123.84,123.84,123.84,0,0
6/21/2022,124.1,124.1,124.1,124.1,0,0
6/22/2022,124.42,124.42,124.42,124.42,0,0
6/23/2022,124.42,124.42,124.42,124.42,0,0
6/24/2022,124.23,124.23,124.23,124.23,0,0
6/27/2022,123.73,123.73,123.73,123.73,0,0
6/28/2022,123.04,123.04,123.04,123.04,0,0
6/29/2022,123.29,123.29,123.29,123.29,0,0
6/30/2022,123.07,123.07,123.07,123.07,0,0
7/1/2022,123.16,123.16,123.16,123.16,0,0
7/5/2022,122.69,122.69,122.69,122.69,0,0
7/6/2022,122.89,122.89,122.89,122.89,0,0
7/7/2022,122.71,122.71,122.71,122.71,0,0
7/8/2022,122.57,122.57,122.57,122.57,0,0
7/11/2022,122.35,122.35,122.35,122.35,0,0
7/12/2022,122.29,122.29,122.29,122.29,0,0
7/13/2022,121.92,121.92,121.92,121.92,0,0
7/14/2022,121.81,121.81,121.81,121.81,0,0
7/15/2022,121.8,121.8,121.8,121.8,0,0
7/18/2022,121.39,121.39,121.39,121.39,0,0
7/19/2022,121.59,121.59,121.59,121.59,0,0
7/20/2022,121.33,121.33,121.33,121.33,0,0
7/21/2022,121.69,121.69,121.69,121.69,0,0
7/22/2022,121.65,121.65,121.65,121.65,0,0
7/25/2022,121.78,121.78,121.78,121.78,0,0
7/26/2022,121.71,121.71,121.71,121.71,0,0
7/27/2022,121.8,121.8,121.8,121.8,0,0
7/28/2022,122.18,122.18,122.18,122.18,0,0
7/29/2022,122.48,122.48,122.48,122.48,0,0
8/1/2022,123.16,123.16,123.16,123.16,0,0
8/2/2022,123.73,123.73,123.73,123.73,0,0
8/3/2022,122.98,122.98,122.98,122.98,0,0
8/4/2022,123.01,123.01,123.01,123.01,0,0
8/5/2022,122.6,122.6,122.6,122.6,0,0
8/8/2022,122.43,122.43,122.43,122.43,0,0
8/9/2022,122.49,122.49,122.49,122.49,0,0
8/10/2022,123.2,123.2,123.2,123.2,0,0
8/11/2022,122.41,122.41,122.41,122.41,0,0
8/12/2022,122.56,122.56,122.56,122.56,0,0
8/15/2022,122.53,122.53,122.53,122.53,0,0
8/16/2022,123.03,123.03,123.03,123.03,0,0
8/17/2022,122.82,122.82,122.82,122.82,0,0
8/18/2022,122.35,122.35,122.35,122.35,0,0
8/19/2022,122.06,122.06,122.06,122.06,0,0
8/22/2022,122.11,122.11,122.11,122.11,0,0
8/23/2022,122.19,122.19,122.19,122.19,0,0
8/24/2022,122.32,122.32,122.32,122.32,0,0
8/25/2022,122.19,122.19,122.19,122.19,0,0
8/26/2022,121.95,121.95,121.95,121.95,0,0
8/29/2022,122.17,122.17,122.17,122.17,0,0
8/30/2022,122.56,122.56,122.56,122.56,0,0
8/31/2022,122.89,122.89,122.89,122.89,0,0
9/1/2022,122.63,122.63,122.63,122.63,0,0
9/2/2022,122.57,122.57,122.57,122.57,0,0
9/6/2022,122.38,122.38,122.38,122.38,0,0
9/7/2022,122.72,122.72,122.72,122.72,0,0
9/8/2022,122.71,122.71,122.71,122.71,0,0
9/9/2022,122.85,122.85,122.85,122.85,0,0
9/12/2022,123.3,123.3,123.3,123.3,0,0
9/13/2022,123.02,123.02,123.02,123.02,0,0
9/14/2022,123.15,123.15,123.15,123.15,0,0
9/15/2022,122.71,122.71,122.71,122.71,0,0
9/16/2022,122.87,122.87,122.87,122.87,0,0
9/19/2022,122.87,122.87,122.87,122.87,0,0
9/20/2022,122.84,122.84,122.84,122.84,0,0
9/21/2022,122.49,122.49,122.49,122.49,0,0
9/22/2022,120.79,120.79,120.79,120.79,0,0
9/23/2022,120.61,120.61,120.61,120.61,0,0
9/26/2022,119.99,119.99,119.99,119.99,0,0
9/27/2022,119.8,119.8,119.8,119.8,0,0
9/28/2022,120.03,120.03,120.03,120.03,0,0
9/29/2022,119.58,119.58,119.58,119.58,0,0
9/30/2022,119.87,119.87,119.87,119.87,0,0
10/3/2022,119.85,119.85,119.85,119.85,0,0
10/4/2022,119.99,119.99,119.99,119.99,0,0
10/5/2022,119.87,119.87,119.87,119.87,0,0
10/6/2022,118.7,118.7,118.7,118.7,0,0
10/7/2022,117.7,117.7,117.7,117.7,0,0
10/10/2022,118.06,118.06,118.06,118.06,0,0
10/11/2022,118.25,118.25,118.25,118.25,0,0
10/12/2022,118.51,118.51,118.51,118.51,0,0
10/13/2022,118.84,118.84,118.84,118.84,0,0
10/14/2022,118.68,118.68,118.68,118.68,0,0
10/17/2022,118.79,118.79,118.79,118.79,0,0
10/18/2022,118.7,118.7,118.7,118.7,0,0
10/19/2022,117.62,117.62,117.62,117.62,0,0
10/20/2022,117.99,117.99,117.99,117.99,0,0
10/21/2022,118.37,118.37,118.37,118.37,0,0
10/24/2022,118.16,118.16,118.16,118.16,0,0
10/25/2022,118.79,118.79,118.79,118.79,0,0
10/26/2022,119.12,119.12,119.12,119.12,0,0
10/27/2022,118.78,118.78,118.78,118.78,0,0
10/28/2022,118.91,118.91,118.91,118.91,0,0
10/31/2022,118.2,118.2,118.2,118.2,0,0
11/1/2022,118.49,118.49,118.49,118.49,0,0
11/2/2022,118.4,118.4,118.4,118.4,0,0
11/3/2022,118.35,118.35,118.35,118.35,0,0
11/4/2022,119.56,119.56,119.56,119.56,0,0
11/7/2022,119.74,119.74,119.74,119.74,0,0
11/8/2022,120.39,120.39,120.39,120.39,0,0
11/9/2022,120.7,120.7,120.7,120.7,0,0
11/10/2022,121.66,121.66,121.66,121.66,0,0
11/11/2022,122.21,122.21,122.21,122.21,0,0
11/14/2022,121.35,121.35,121.35,121.35,0,0
11/15/2022,121.41,121.41,121.41,121.41,0,0
11/16/2022,120.77,120.77,120.77,120.77,0,0
11/17/2022,120.44,120.44,120.44,120.44,0,0
11/18/2022,120.62,120.62,120.62,120.62,0,0
11/21/2022,120.51,120.51,120.51,120.51,0,0
11/22/2022,120.48,120.48,120.48,120.48,0,0
11/23/2022,120.53,120.53,120.53,120.53,0,0
11/25/2022,120.63,120.63,120.63,120.63,0,0
11/28/2022,120.78,120.78,120.78,120.78,0,0
11/29/2022,120.85,120.85,120.85,120.85,0,0
11/30/2022,121.46,121.46,121.46,121.46,0,0
12/1/2022,121.78,121.78,121.78,121.78,0,0
