Date,Open,High,Low,Close,Vol,OI
12/13/2019,34.38,34.38,34.38,34.38,0,0
12/16/2019,34.71,34.71,34.71,34.71,0,0
12/17/2019,34.75,34.75,34.75,34.75,0,0
12/18/2019,34.45,34.45,34.45,34.45,0,0
12/19/2019,34.81,34.81,34.81,34.81,0,0
12/20/2019,34.71,34.71,34.71,34.71,0,0
12/23/2019,34.27,34.27,34.27,34.27,0,0
12/24/2019,34.45,34.45,34.45,34.45,0,0
12/26/2019,35.03,35.03,35.03,35.03,0,0
12/27/2019,35.34,35.34,35.34,35.34,0,0
12/30/2019,35.71,35.71,35.71,35.71,0,0
12/31/2019,35.08,35.08,35.08,35.08,0,0
1/2/2020,35.57,35.57,35.57,35.57,0,0
1/3/2020,35.76,35.76,35.76,35.76,0,0
1/6/2020,35.42,35.42,35.42,35.42,0,0
1/7/2020,35.6,35.6,35.6,35.6,0,0
1/8/2020,35.43,35.43,35.43,35.43,0,0
1/9/2020,35.43,35.43,35.43,35.43,0,0
1/10/2020,35.16,35.16,35.16,35.16,0,0
1/13/2020,34.83,34.83,34.83,34.83,0,0
1/14/2020,34.95,34.95,34.95,34.95,0,0
1/15/2020,34.23,34.23,34.23,34.23,0,0
1/16/2020,33.98,33.98,33.98,33.98,0,0
1/17/2020,34.31,34.31,34.31,34.31,0,0
1/21/2020,33.92,33.92,33.92,33.92,0,0
1/22/2020,34.1,34.1,34.1,34.1,0,0
1/23/2020,33.67,33.67,33.67,33.67,0,0
1/24/2020,33.19,33.19,33.19,33.19,0,0
1/27/2020,32.86,32.86,32.86,32.86,0,0
1/28/2020,32.85,32.85,32.85,32.85,0,0
1/29/2020,32.96,32.96,32.96,32.96,0,0
1/30/2020,32.41,32.41,32.41,32.41,0,0
1/31/2020,32.2,32.2,32.2,32.2,0,0
2/3/2020,32.6,32.6,32.6,32.6,0,0
2/4/2020,32.97,32.97,32.97,32.97,0,0
2/5/2020,33.38,33.38,33.38,33.38,0,0
2/6/2020,33.19,33.19,33.19,33.19,0,0
2/7/2020,32.77,32.77,32.77,32.77,0,0
2/10/2020,32.46,32.46,32.46,32.46,0,0
2/11/2020,32.57,32.57,32.57,32.57,0,0
2/12/2020,32.7,32.7,32.7,32.7,0,0
2/13/2020,32.42,32.42,32.42,32.42,0,0
2/14/2020,32.44,32.44,32.44,32.44,0,0
2/18/2020,32.3,32.3,32.3,32.3,0,0
2/19/2020,32.33,32.33,32.33,32.33,0,0
2/20/2020,32.06,32.06,32.06,32.06,0,0
2/21/2020,32.5,32.5,32.5,32.5,0,0
2/24/2020,31.69,31.69,31.69,31.69,0,0
2/25/2020,31.71,31.71,31.71,31.71,0,0
2/26/2020,31.43,31.43,31.43,31.43,0,0
2/27/2020,31.58,31.58,31.58,31.58,0,0
2/28/2020,31.72,31.72,31.72,31.72,0,0
3/2/2020,31.74,31.74,31.74,31.74,0,0
3/3/2020,31.87,31.87,31.87,31.87,0,0
3/4/2020,32.1,32.1,32.1,32.1,0,0
