Date,Open,High,Low,Close,Vol,OI
7/13/2022,892.0,892.0,892.0,892.0,0,0
7/14/2022,890.0,890.0,890.0,890.0,50,50
7/15/2022,892.0,892.0,892.0,892.0,0,50
7/18/2022,892.0,892.0,892.0,892.0,0,50
7/19/2022,897.0,897.0,897.0,897.0,0,50
7/20/2022,896.0,896.0,896.0,896.0,0,50
7/21/2022,897.0,897.0,897.0,897.0,0,50
7/22/2022,897.0,897.0,897.0,897.0,0,50
7/25/2022,892.0,892.0,892.0,892.0,0,50
7/26/2022,895.0,895.0,895.0,895.0,0,50
7/27/2022,896.0,896.0,896.0,896.0,0,50
7/28/2022,905.0,905.0,905.0,905.0,100,150
7/29/2022,910.0,910.0,910.0,910.0,0,150
8/1/2022,900.0,900.0,900.0,900.0,5,155
8/2/2022,897.0,897.0,897.0,897.0,0,155
8/3/2022,900.0,900.0,900.0,900.0,0,155
8/4/2022,900.0,900.0,900.0,900.0,0,155
8/5/2022,900.0,900.0,900.0,900.0,0,155
8/8/2022,901.0,901.0,901.0,901.0,0,155
8/9/2022,911.0,911.0,911.0,911.0,0,155
8/10/2022,916.0,916.0,916.0,916.0,0,155
8/11/2022,921.0,921.0,921.0,921.0,0,155
8/12/2022,895.0,895.0,895.0,895.0,0,155
8/15/2022,906.0,906.0,906.0,906.0,0,155
8/16/2022,909.0,909.0,909.0,909.0,0,155
8/17/2022,900.0,900.0,900.0,900.0,0,155
8/18/2022,905.0,905.0,905.0,905.0,25,175
8/19/2022,910.0,910.0,910.0,910.0,0,175
8/22/2022,910.0,910.0,910.0,910.0,0,175
8/23/2022,910.0,910.0,910.0,910.0,0,175
8/24/2022,895.0,895.0,895.0,895.0,0,175
8/25/2022,885.0,885.0,885.0,885.0,0,175
8/26/2022,900.0,900.0,900.0,900.0,0,175
8/29/2022,898.0,898.0,898.0,898.0,25,200
8/30/2022,900.0,900.0,900.0,900.0,0,200
8/31/2022,898.0,898.0,898.0,898.0,50,250
9/1/2022,895.0,895.0,875.0,895.0,0,250
9/2/2022,860.0,886.0,860.0,885.0,55,300
9/6/2022,860.0,860.0,860.0,860.0,83,380
9/7/2022,865.0,865.0,865.0,865.0,0,380
9/8/2022,895.0,895.0,895.0,895.0,0,380
9/9/2022,890.0,890.0,890.0,890.0,0,380
9/12/2022,890.0,890.0,890.0,890.0,25,370
9/13/2022,886.0,886.0,886.0,886.0,0,370
9/14/2022,880.0,880.0,880.0,880.0,15,370
9/15/2022,870.0,870.0,870.0,870.0,0,370
9/16/2022,840.0,840.0,840.0,840.0,10,380
9/19/2022,825.0,825.0,825.0,825.0,42,395
9/20/2022,860.0,860.0,860.0,860.0,0,395
9/21/2022,865.0,865.0,865.0,865.0,25,395
9/22/2022,850.0,850.0,850.0,850.0,35,430
9/23/2022,840.0,840.0,840.0,840.0,10,437
9/26/2022,831.0,831.0,831.0,831.0,80,467
9/27/2022,831.0,831.0,831.0,831.0,0,467
9/28/2022,856.0,856.0,856.0,856.0,0,467
9/29/2022,840.0,840.0,840.0,840.0,28,495
9/30/2022,825.0,830.0,825.0,830.0,0,495
10/3/2022,826.0,826.0,826.0,826.0,6,496
10/4/2022,826.0,826.0,826.0,826.0,0,496
10/5/2022,825.0,825.0,825.0,825.0,0,496
10/6/2022,827.0,827.0,827.0,827.0,11,507
