Date,Open,High,Low,Close,Vol,OI
4/17/2014,194.5,195.0,194.5,195.0,19,1100
5/3/2022,208.65,208.65,208.65,208.65,0,0
5/4/2022,208.65,208.65,208.65,208.65,0,0
5/5/2022,208.65,208.65,208.65,208.65,0,0
5/6/2022,208.65,208.65,208.65,208.65,0,0
5/9/2022,208.65,208.65,208.65,208.65,0,0
5/10/2022,208.65,208.65,208.65,208.65,0,0
5/11/2022,208.65,208.65,208.65,208.65,0,0
5/12/2022,208.65,208.65,208.65,208.65,0,0
5/13/2022,208.65,208.65,208.65,208.65,0,0
5/16/2022,208.65,208.65,208.65,208.65,0,0
5/17/2022,208.65,208.65,208.65,208.65,0,0
5/18/2022,208.65,208.65,208.65,208.65,0,0
5/19/2022,208.65,208.65,208.65,208.65,0,0
5/20/2022,208.65,208.65,208.65,208.65,0,0
5/23/2022,208.65,208.65,208.65,208.65,0,0
5/24/2022,208.65,208.65,208.65,208.65,0,0
5/25/2022,208.65,208.65,208.65,208.65,0,0
5/26/2022,208.65,208.65,208.65,208.65,0,0
5/27/2022,208.75,208.75,208.75,208.75,0,0
5/31/2022,208.75,208.75,208.75,208.75,0,0
6/1/2022,208.75,208.75,208.75,208.75,0,0
6/2/2022,208.75,208.75,208.75,208.75,0,0
6/3/2022,208.75,208.75,208.75,208.75,0,0
6/6/2022,208.75,208.75,208.75,208.75,0,0
6/7/2022,208.75,208.75,208.75,208.75,0,0
6/8/2022,208.75,208.75,208.75,208.75,0,0
6/9/2022,208.75,208.75,208.75,208.75,0,0
6/10/2022,208.75,208.75,208.75,208.75,0,0
6/13/2022,208.75,208.75,208.75,208.75,0,0
6/14/2022,208.75,208.75,208.75,208.75,0,0
6/15/2022,208.75,208.75,208.75,208.75,0,0
6/16/2022,208.75,208.75,208.75,208.75,0,0
6/17/2022,208.75,208.75,208.75,208.75,0,0
6/21/2022,208.75,208.75,208.75,208.75,0,0
6/22/2022,208.75,208.75,208.75,208.75,0,0
6/23/2022,208.75,208.75,208.75,208.75,0,0
6/24/2022,208.75,208.75,208.75,208.75,0,0
6/27/2022,208.75,208.75,208.75,208.75,0,0
6/28/2022,208.75,208.75,208.75,208.75,0,0
6/29/2022,208.75,208.75,208.75,208.75,0,0
6/30/2022,208.75,208.75,208.75,208.75,0,0
7/1/2022,208.75,208.75,208.75,208.75,0,0
7/5/2022,208.75,208.75,208.75,208.75,0,0
7/6/2022,208.75,208.75,208.75,208.75,0,0
7/7/2022,208.75,208.75,208.75,208.75,0,0
7/8/2022,208.75,208.75,208.75,208.75,0,0
7/11/2022,208.75,208.75,208.75,208.75,0,0
7/12/2022,208.75,208.75,208.75,208.75,0,0
7/13/2022,208.75,208.75,208.75,208.75,0,0
7/14/2022,208.75,208.75,208.75,208.75,0,0
7/15/2022,208.75,208.75,208.75,208.75,0,0
7/18/2022,208.75,208.75,208.75,208.75,0,0
7/19/2022,208.75,208.75,208.75,208.75,0,0
7/20/2022,208.75,208.75,208.75,208.75,0,0
7/21/2022,208.75,208.75,208.75,208.75,0,0
7/22/2022,208.75,208.75,208.75,208.75,0,0
7/25/2022,208.75,208.75,208.75,208.75,0,0
7/26/2022,208.75,208.75,208.75,208.75,0,0
7/27/2022,208.75,208.75,208.75,208.75,0,0
7/28/2022,208.75,208.75,208.75,208.75,0,0
7/29/2022,208.75,208.75,208.75,208.75,0,0
8/1/2022,208.75,208.75,208.75,208.75,0,0
8/2/2022,208.75,208.75,208.75,208.75,0,0
8/3/2022,208.75,208.75,208.75,208.75,0,0
8/4/2022,208.75,208.75,208.75,208.75,0,0
8/5/2022,208.75,208.75,208.75,208.75,0,0
8/8/2022,208.75,208.75,208.75,208.75,0,0
8/9/2022,208.75,208.75,208.75,208.75,0,0
8/10/2022,208.75,208.75,208.75,208.75,0,0
8/11/2022,208.75,208.75,208.75,208.75,0,0
8/12/2022,208.75,208.75,208.75,208.75,0,0
